time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage
167.32611775398254,0.331805419921875,0.431365966796875,0.0,4,98.5889,-0.696709,0.0196654,7422.65,0.0
167.34686040878296,0.392010498046875,0.431365966796875,0.0,4,98.7309,-0.698512,0.0196711,7434.64,0.0
167.367285490036,0.399920654296875,0.431365966796875,0.0,4,98.8729,-0.700327,0.0196788,7448.51,0.0
167.38933992385864,0.39948120117187497,0.431365966796875,0.0,4,99.0163,-0.702138,0.0196854,7461.76,0.0
167.40854716300964,0.28742065429687497,0.431365966796875,0.0,4,99.1614,-0.703931,0.0196902,7473.53,0.0
167.42764353752136,0.0,0.431365966796875,0.0,4,99.3074,-0.705752,0.0196945,7484.5,0.0
167.44670033454895,0.0,0.431365966796875,0.0,4,99.4318,-0.707559,0.019694,7525.21,0.0
167.4688766002655,0.0,0.431365966796875,0.0,4,99.5787,-0.709382,0.0196921,7539.12,0.0
167.48733758926392,0.0,0.431365966796875,0.0,4,99.7423,-0.71119,0.0196921,7532.43,0.0
167.50906229019165,0.0,0.431365966796875,0.0,4,99.8974,-0.713037,0.0196921,7534.94,0.0
167.52733373641968,0.0,0.431365966796875,0.0,4,100.05,-0.714847,0.0196921,7539.39,0.0
167.5489480495453,0.0,0.431365966796875,0.0,4,100.201,-0.716681,0.0196921,7546.11,0.0
167.56819605827332,0.0,0.431365966796875,0.0,4,100.35,-0.718506,0.0196921,7555.12,0.0
167.5873064994812,0.0,0.431365966796875,0.0,4,100.497,-0.720345,0.0196921,7565.92,0.0
167.6069905757904,0.0,0.431365966796875,0.0,4,100.644,-0.722183,0.0196921,7578.18,0.0
167.62639689445496,0.0,0.431365966796875,0.0,4,100.79,-0.724015,0.0196921,7591.96,0.0
167.64766359329224,0.0,0.431365966796875,0.0,4,100.936,-0.725863,0.0196921,7605.27,0.0
167.66724133491516,0.0,0.431365966796875,0.0,4,101.085,-0.727707,0.0196921,7617.53,0.0
167.68942975997925,0.0,0.431365966796875,0.0,4,101.212,-0.729335,0.0176093,7629.93,0.0
167.70917177200317,0.0,0.431365966796875,0.0,4,101.291,-0.730306,0.0105883,7653.84,0.0
167.72732067108154,0.0,0.431365966796875,0.0,4,101.357,-0.730441,-0.000208203,7671.78,0.0
167.74849557876587,0.0,0.431365966796875,0.0,4,101.418,-0.729608,-0.0135735,7685.83,0.0
167.76650047302246,0.0,0.431365966796875,0.0,4,101.478,-0.727722,-0.0285161,7697.86,0.0
167.7861361503601,0.0,0.431365966796875,0.0,4,101.552,-0.724738,-0.0439714,7707.27,0.0
167.80921578407288,0.0,0.431365966796875,0.0,4,101.679,-0.720847,-0.0572351,7706.21,0.0
167.82879304885864,0.0,0.431365966796875,0.0,4,101.842,-0.716536,-0.063516,7691.0,0.0
167.84875988960266,0.0,0.431365966796875,0.0,4,101.998,-0.711798,-0.0659087,7691.25,0.0
168.26506519317627,0.0,0.431365966796875,0.0,4,102.149,-0.706635,-0.0667403,7698.12,0.0
168.26606678962708,0.0,0.431365966796875,0.0,4,102.299,-0.701139,-0.0670179,7707.47,0.0
168.26606678962708,0.0,0.431365966796875,0.0,4,102.448,-0.69537,-0.0670798,7718.14,0.0
168.26707577705383,0.0,0.431365966796875,0.0,4,102.596,-0.689432,-0.0670641,7729.63,0.0
168.26707577705383,0.0,0.431365966796875,0.0,4,102.744,-0.683372,-0.0670255,7741.52,0.0
168.26707577705383,0.0,0.431365966796875,0.0,4,102.901,-0.677202,-0.0669802,7741.34,0.0
168.26806592941284,0.0,0.431365966796875,0.0,4,103.048,-0.670958,-0.066922,7753.0,0.0
168.26906561851501,0.0,0.431365966796875,0.0,4,103.193,-0.664664,-0.0668724,7767.66,0.0
168.26906561851501,0.0,0.431365966796875,0.0,4,103.338,-0.658338,-0.0668376,7784.15,0.0
168.26906561851501,0.0,0.431365966796875,0.0,4,103.484,-0.651995,-0.0668157,7798.9,0.0
168.27057600021362,0.0,0.431365966796875,0.0,4,103.632,-0.645607,-0.0668033,7811.66,0.0
168.27158856391907,0.0,0.431365966796875,0.0,4,103.781,-0.639203,-0.0667971,7823.36,0.0
168.27158856391907,0.0,0.431365966796875,0.0,4,103.931,-0.632793,-0.0667937,7834.36,0.0
168.27259016036987,0.0,0.431365966796875,0.0,4,104.081,-0.62637,-0.0667923,7844.96,0.0
168.27259016036987,0.0,0.431365966796875,0.0,4,104.231,-0.619923,-0.0667928,7855.61,0.0
168.27359056472778,0.0,0.431365966796875,0.0,4,104.38,-0.613505,-0.0659288,7866.53,0.0
168.27359056472778,0.0,0.431365966796875,0.0,4,104.53,-0.607208,-0.064441,7877.59,0.0
168.27359056472778,0.0,0.431365966796875,0.0,4,104.681,-0.601028,-0.0629514,7887.88,0.0
168.2745909690857,0.0,0.431365966796875,0.0,4,104.831,-0.595001,-0.0614598,7897.61,0.0
168.2745909690857,0.0,0.431365966796875,0.0,4,104.981,-0.589106,-0.0599645,7909.13,0.0
168.27558708190918,0.0,0.431365966796875,0.0,4,105.13,-0.583333,-0.0584667,7921.2,0.0
168.28815507888794,0.0,0.431365966796875,0.0,4,105.279,-0.577713,-0.056968,7933.65,0.0
168.3073513507843,0.0,0.431365966796875,0.0,4,105.429,-0.57223,-0.0554679,7945.6,0.0
168.3276445865631,0.0,0.431365966796875,0.0,4,105.579,-0.566869,-0.0539649,7957.21,0.0
168.34825706481934,0.0,0.431365966796875,0.0,4,105.729,-0.561661,-0.0524605,7968.74,0.0
168.3680968284607,0.0,0.431365966796875,0.0,4,105.88,-0.556595,-0.0509532,7980.27,0.0
168.38818502426147,0.0,0.431365966796875,0.0,4,106.032,-0.551656,-0.0494459,7992.33,0.0
168.4092311859131,0.0,0.431365966796875,0.0,4,106.185,-0.54687,-0.0479363,8004.27,0.0
168.42831897735596,0.0,0.431365966796875,0.0,4,106.337,-0.542226,-0.0464242,8015.96,0.0
168.4485514163971,0.0,0.431365966796875,0.0,4,106.491,-0.537715,-0.0449098,8027.31,0.0
168.46850991249084,0.0,0.431365966796875,0.0,4,106.63,-0.533361,-0.0433877,8057.71,0.0
168.4870526790619,0.0,0.431365966796875,0.0,4,106.788,-0.529144,-0.0418647,8065.92,0.0
168.50680112838745,0.128338623046875,0.431365966796875,0.0,4,106.949,-0.525065,-0.0403407,8069.86,0.0
168.52863359451294,0.170965576171875,0.431365966796875,0.0,4,107.107,-0.521138,-0.0388139,8077.04,0.0
168.5479097366333,0.18239135742187498,0.431365966796875,0.0,4,107.264,-0.51737,-0.0372852,8084.94,0.0
168.5694944858551,0.181951904296875,0.431365966796875,0.0,4,107.419,-0.513723,-0.035754,8094.02,0.0
168.58645153045654,0.181512451171875,0.431365966796875,0.0,4,107.574,-0.510234,-0.03422,8104.39,0.0
168.6085922718048,0.177557373046875,0.431365966796875,0.0,4,107.728,-0.506912,-0.0326818,8116.06,0.0
168.62655782699585,0.150311279296875,0.431365966796875,0.0,4,107.882,-0.503708,-0.0311425,8128.51,0.0
168.648677110672,0.12218627929687499,0.431365966796875,0.0,4,108.036,-0.500671,-0.0296019,8142.3,0.0
168.66785526275635,0.0,0.431365966796875,0.0,4,108.19,-0.497782,-0.0280588,8155.46,0.0
168.68651628494263,0.0,0.431365966796875,0.0,4,108.346,-0.495036,-0.0265134,8167.72,0.0
168.7086591720581,0.0,0.431365966796875,0.0,4,108.501,-0.492442,-0.0249651,8180.33,0.0
168.72757744789124,0.0,0.431365966796875,0.0,4,108.65,-0.490016,-0.0234121,8202.37,0.0
168.7466320991516,0.0,0.431365966796875,0.0,4,108.811,-0.487732,-0.0218595,8209.25,0.0
168.76765513420105,0.0,0.431365966796875,0.0,4,108.971,-0.485596,-0.020304,8218.03,0.0
168.78639888763428,0.0,0.431365966796875,0.0,4,109.129,-0.483632,-0.0187467,8227.5,0.0
168.80621075630188,0.0,0.431365966796875,0.0,4,109.287,-0.481812,-0.017185,8237.33,0.0
168.8294713497162,0.0,0.431365966796875,0.0,4,109.445,-0.480143,-0.0156205,8247.98,0.0
168.8486795425415,0.0,0.431365966796875,0.0,4,109.602,-0.478643,-0.0140536,8259.41,0.0
168.86761713027954,0.0,0.431365966796875,0.0,4,109.759,-0.4773,-0.0124849,8271.47,0.0
168.88741731643677,0.0,0.431365966796875,0.0,4,109.915,-0.476095,-0.0109137,8284.06,0.0
168.90846371650696,0.0,0.431365966796875,0.0,4,110.072,-0.475072,-0.00934011,8296.94,0.0
168.9276511669159,0.0,0.431365966796875,0.0,4,110.216,-0.474019,-0.00963575,8310.33,0.0
168.94811296463013,0.0,0.431365966796875,0.0,4,110.345,-0.4726,-0.0135883,8325.96,0.0
168.96652173995972,0.0,0.431365966796875,0.0,4,110.469,-0.470683,-0.019986,8344.71,0.0
168.98756670951843,0.0,0.431365966796875,0.0,4,110.597,-0.468211,-0.0277446,8358.6,0.0
169.00662064552307,0.0,0.431365966796875,0.0,4,110.725,-0.465139,-0.036146,8370.82,0.0
169.02673268318176,0.0,0.431365966796875,0.0,4,110.852,-0.461395,-0.0447572,8382.14,0.0
169.04898166656494,0.0,0.431365966796875,0.0,4,110.985,-0.456996,-0.0529888,8391.44,0.0
169.06783294677734,0.0,0.431365966796875,0.0,4,111.125,-0.451965,-0.060222,8398.94,0.0
169.0871183872223,0.0,0.431365966796875,0.0,4,111.282,-0.446518,-0.0646089,8401.57,0.0
169.1062195301056,0.0,0.431365966796875,0.0,4,111.443,-0.440893,-0.0653508,8405.99,0.0
169.12872743606567,0.0,0.431365966796875,0.0,4,111.603,-0.435115,-0.0645812,8414.84,0.0
169.14899945259094,0.0,0.431365966796875,0.0,4,111.762,-0.42924,-0.063216,8425.28,0.0
169.16776204109192,0.0,0.431365966796875,0.0,4,111.921,-0.423304,-0.0616334,8436.81,0.0
169.18695783615112,0.0,0.431365966796875,0.0,4,112.079,-0.417389,-0.0599826,8448.82,0.0
169.2070243358612,0.0,0.431365966796875,0.0,4,112.24,-0.411519,-0.058317,8456.93,0.0
169.22858023643494,0.0,0.431365966796875,0.0,4,112.398,-0.405731,-0.0566495,8469.02,0.0
169.24776434898376,0.0,0.431365966796875,0.0,4,112.555,-0.400045,-0.0549915,8482.27,0.0
169.26781392097473,0.0,0.431365966796875,0.0,4,112.712,-0.394491,-0.0533441,8496.07,0.0
169.28602194786072,0.0,0.431365966796875,0.0,4,112.87,-0.389074,-0.0517061,8509.3,0.0
169.3061990737915,0.0,0.431365966796875,0.0,4,113.028,-0.383799,-0.0500739,8521.92,0.0
169.32624673843384,0.0,0.431365966796875,0.0,4,113.187,-0.378667,-0.048445,8534.04,0.0
169.34862160682678,0.0,0.431365966796875,0.0,4,113.346,-0.373693,-0.0468171,8545.66,0.0
169.3674418926239,0.0,0.431365966796875,0.0,4,113.504,-0.368866,-0.0451892,8556.87,0.0
169.3864872455597,0.0,0.431365966796875,0.0,4,113.662,-0.364207,-0.0435603,8568.28,0.0
169.40776681900024,0.130096435546875,0.431365966796875,0.0,4,113.82,-0.359706,-0.0419291,8579.94,0.0
169.42688179016113,0.179315185546875,0.431365966796875,0.0,4,113.978,-0.355377,-0.0402949,8591.89,0.0
169.44629955291748,0.180633544921875,0.431365966796875,0.0,4,114.143,-0.351212,-0.0386637,8593.82,0.0
169.46916389465332,0.218865966796875,0.431365966796875,0.0,4,114.299,-0.347198,-0.0370272,8606.48,0.0
169.48830556869507,0.25006713867187497,0.431365966796875,0.0,4,114.454,-0.343363,-0.0353883,8621.81,0.0
169.50658535957336,0.250506591796875,0.431365966796875,0.0,4,114.608,-0.339696,-0.033747,8638.33,0.0
169.52684593200684,0.135809326171875,0.431365966796875,0.0,4,114.764,-0.336212,-0.0321034,8653.18,0.0
169.54912519454956,0.0,0.431365966796875,0.0,4,114.921,-0.332876,-0.0304592,8666.45,0.0
169.5678985118866,0.0,0.431365966796875,0.0,4,115.08,-0.329712,-0.0288127,8678.54,0.0
169.58815598487854,0.0,0.431365966796875,0.0,4,115.237,-0.326716,-0.0271624,8689.44,0.0
169.60636520385742,0.0,0.431365966796875,0.0,4,115.395,-0.323908,-0.0255092,8700.04,0.0
169.6290729045868,0.0,0.431365966796875,0.0,4,115.552,-0.321279,-0.0238536,8711.18,0.0
169.64892053604126,0.0,0.431365966796875,0.0,4,115.708,-0.318802,-0.0221952,8722.57,0.0
169.6678912639618,0.0,0.431365966796875,0.0,4,115.872,-0.316508,-0.0205358,8723.89,0.0
169.68705344200134,0.0,0.431365966796875,0.0,4,116.031,-0.314397,-0.0188749,8730.08,0.0
169.70999026298523,0.0,0.431365966796875,0.0,4,116.184,-0.312459,-0.0172108,8744.43,0.0
169.72780513763428,0.0,0.431365966796875,0.0,4,116.334,-0.310699,-0.0155433,8763.04,0.0
169.74794912338257,0.0,0.431365966796875,0.0,4,116.485,-0.309102,-0.0138734,8781.1,0.0
169.76968550682068,0.0,0.431365966796875,0.0,4,116.639,-0.307693,-0.0122016,8796.52,0.0
169.78788661956787,0.0,0.431365966796875,0.0,4,116.795,-0.306473,-0.0105298,8809.96,0.0
169.8089873790741,0.0,0.431365966796875,0.0,4,116.951,-0.30543,-0.00885517,8821.63,0.0
169.82607674598694,0.0,0.431365966796875,0.0,4,117.09,-0.304321,-0.00951845,8832.23,0.0
169.84962797164917,0.0,0.431365966796875,0.0,4,117.208,-0.302755,-0.0146354,8847.55,0.0
169.86917281150818,0.0,0.431365966796875,0.0,4,117.326,-0.300608,-0.0223745,8863.17,0.0
169.88725757598877,0.0,0.431365966796875,0.0,4,117.436,-0.297796,-0.0316718,8878.63,0.0
169.9068682193756,0.0,0.431365966796875,0.0,4,117.555,-0.294169,-0.0418685,8866.55,0.0
169.92924618721008,0.0,0.431365966796875,0.0,4,117.652,-0.289581,-0.0519922,8875.65,0.0
169.94929480552673,0.0,0.431365966796875,0.0,4,117.765,-0.28417,-0.0610173,8888.57,0.0
169.96654629707336,0.0,0.431365966796875,0.0,4,117.907,-0.278259,-0.066336,8899.44,0.0
169.986567735672,0.0,0.431365966796875,0.0,4,118.059,-0.272171,-0.0674175,8909.71,0.0
170.0066294670105,0.0,0.431365966796875,0.0,4,118.212,-0.265915,-0.0667294,8921.56,0.0
170.02627658843994,0.0,0.431365966796875,0.0,4,118.367,-0.259542,-0.0653384,8932.25,0.0
170.04822492599487,0.0,0.431365966796875,0.0,4,118.52,-0.253128,-0.0637911,8940.53,0.0
170.06897687911987,0.0,0.431365966796875,0.0,4,118.673,-0.246689,-0.0622104,8948.8,0.0
170.08878183364868,0.0,0.431365966796875,0.0,4,118.825,-0.240285,-0.060571,8958.61,0.0
170.10859417915344,0.0,0.431365966796875,0.0,4,118.975,-0.233968,-0.0588825,8968.96,0.0
170.1280059814453,0.0,0.431365966796875,0.0,4,119.144,-0.227753,-0.0571616,8954.96,0.0
170.14783477783203,0.0,0.431365966796875,0.0,4,119.291,-0.221664,-0.0553954,8964.98,0.0
170.16760087013245,0.0,0.431365966796875,0.0,4,119.434,-0.215719,-0.0536216,8981.61,0.0
170.18642234802246,0.0,0.431365966796875,0.0,4,119.573,-0.20993,-0.0518602,9004.87,0.0
170.20766949653625,0.0,0.431365966796875,0.0,4,119.715,-0.20432,-0.050114,9025.97,0.0
170.22776865959167,0.0,0.431365966796875,0.0,4,119.861,-0.198878,-0.0483802,9043.0,0.0
170.2489767074585,0.0,0.431365966796875,0.0,4,120.01,-0.193609,-0.0466521,9056.44,0.0
170.26914238929749,0.0,0.431365966796875,0.0,4,120.158,-0.188533,-0.044926,9065.75,0.0
170.28937697410583,0.0,0.431365966796875,0.0,4,120.307,-0.183629,-0.043197,9073.06,0.0
170.3084273338318,0.0,0.431365966796875,0.0,4,120.454,-0.178919,-0.0414651,9082.02,0.0
170.3269031047821,0.0,0.431365966796875,0.0,4,120.6,-0.174377,-0.0397313,9091.83,0.0
170.34728145599365,0.0,0.431365966796875,0.0,4,120.767,-0.170034,-0.0380004,9074.37,0.0
170.36571645736694,0.0,0.431365966796875,0.0,4,120.911,-0.165873,-0.0362709,9081.48,0.0
170.3890619277954,0.0,0.431365966796875,0.0,4,121.048,-0.161911,-0.0345348,9097.58,0.0
170.40830421447754,0.0,0.431365966796875,0.0,4,121.18,-0.158132,-0.0327953,9122.17,0.0
170.42821526527405,0.0,0.431365966796875,0.0,4,121.315,-0.154541,-0.0310538,9145.28,0.0
170.45041704177856,0.0,0.431365966796875,0.0,4,121.454,-0.151148,-0.0293115,9164.03,0.0
170.4691607952118,0.0,0.431365966796875,0.0,4,121.598,-0.147939,-0.0275691,9178.23,0.0
170.4892120361328,0.0,0.431365966796875,0.0,4,121.741,-0.144938,-0.0258225,9187.87,0.0
170.50857257843018,0.0,0.431365966796875,0.0,4,121.887,-0.142115,-0.0240691,9194.7,0.0
170.52838778495789,0.0,0.431365966796875,0.0,4,122.03,-0.139466,-0.0232132,9202.57,0.0
170.54661417007446,0.0,0.431365966796875,0.0,4,122.172,-0.136837,-0.0232127,9211.98,0.0
170.56597328186035,0.0,0.431365966796875,0.0,4,122.333,-0.134205,-0.0232137,9196.2,0.0
170.58818697929382,0.0,0.431365966796875,0.0,4,122.473,-0.131584,-0.0232185,9203.51,0.0
170.6083881855011,0.0,0.431365966796875,0.0,4,122.607,-0.12894,-0.0232232,9218.76,0.0
170.62870407104492,0.0,0.431365966796875,0.0,4,122.736,-0.126292,-0.0232256,9241.56,0.0
170.6482858657837,0.0,0.431365966796875,0.0,4,122.868,-0.123651,-0.0232261,9263.26,0.0
170.6691598892212,0.0,0.431365966796875,0.0,4,123.004,-0.12101,-0.0232261,9280.79,0.0
170.6892352104187,0.0,0.431365966796875,0.0,4,123.144,-0.118345,-0.0232261,9294.08,0.0
170.70828914642334,0.0,0.431365966796875,0.0,4,123.285,-0.115682,-0.0232261,9304.58,0.0
170.72834300994873,0.0,0.431365966796875,0.0,4,123.427,-0.113028,-0.0232251,9312.26,0.0
170.74770379066467,0.0,0.431365966796875,0.0,4,123.568,-0.110375,-0.0232232,9320.3,0.0
170.7672712802887,0.0,0.431365966796875,0.0,4,123.708,-0.107708,-0.0232208,9329.41,0.0
170.78630828857422,0.0,0.431365966796875,0.0,4,123.847,-0.105035,-0.0232208,9338.91,0.0
170.80883765220642,0.0,0.431365966796875,0.0,4,123.999,-0.102361,-0.0232232,9330.74,0.0
170.82816290855408,0.0,0.431365966796875,0.0,4,124.135,-0.0996894,-0.0232256,9342.17,0.0
170.84731078147888,0.0,0.431365966796875,0.0,4,124.268,-0.0970197,-0.023228,9358.25,0.0
170.86616611480713,0.0,0.431365966796875,0.0,4,124.4,-0.0943324,-0.0232299,9376.56,0.0
170.88831305503845,0.0,0.431365966796875,0.0,4,124.535,-0.0916524,-0.0232309,9392.44,0.0
170.9073510169983,0.0,0.4274444580078125,0.0,4,124.672,-0.0889743,-0.0232309,9405.72,0.0
170.92667031288147,0.0,0.4274444580078125,0.0,4,124.811,-0.08629,-0.0232318,9416.89,0.0
170.94772934913635,0.0,0.4274444580078125,0.0,4,124.949,-0.0835911,-0.0232318,9426.08,0.0
170.967294216156,0.0,0.4274444580078125,0.0,4,125.088,-0.0808942,-0.0232318,9434.52,0.0
170.98763346672058,0.0,0.42352294921875,0.0,4,125.226,-0.0781994,-0.0232318,9443.68,0.0
171.00785183906555,0.0,0.42352294921875,0.0,4,125.363,-0.0755064,-0.0232318,9453.15,0.0
171.02598214149475,0.0,0.42352294921875,0.0,4,125.51,-0.0727907,-0.0232337,9449.08,0.0
171.0491907596588,0.0,0.42352294921875,0.0,4,125.645,-0.070083,-0.0232361,9458.13,0.0
171.06876301765442,0.0,0.42352294921875,0.0,4,125.777,-0.0673795,-0.0232385,9471.36,0.0
171.0868043899536,0.0,0.42352294921875,0.0,4,125.906,-0.0646749,-0.0232409,9488.43,0.0
171.10788917541504,0.0,0.4196014404296875,0.0,4,126.037,-0.0619528,-0.0232418,9503.27,0.0
171.12695503234863,0.0,0.415679931640625,0.0,4,126.169,-0.0592298,-0.0232433,9516.07,0.0
171.14700174331665,0.0,0.4117584228515625,0.0,4,126.303,-0.0565139,-0.0232452,9527.15,0.0
171.1672339439392,0.0,0.4117584228515625,0.0,4,126.436,-0.0537919,-0.0232456,9536.59,0.0
171.18645977973938,0.0,0.4117584228515625,0.0,4,126.569,-0.0510523,-0.0232456,9544.86,0.0
171.20901465415955,0.0,0.399993896484375,0.0,4,126.702,-0.04832,-0.0232456,9553.55,0.0
171.22623586654663,0.0,0.399993896484375,0.0,4,126.834,-0.0455979,-0.0232456,9562.83,0.0
171.2493236064911,0.0,0.4039154052734375,0.0,4,126.972,-0.0428552,-0.0232471,9563.12,0.0
171.26904892921448,0.0,0.399993896484375,0.0,4,127.104,-0.0401063,-0.023249,9570.06,0.0
171.2871539592743,0.0,0.39215087890625,0.0,4,127.232,-0.0373676,-0.0232518,9581.64,0.0
171.30611562728882,0.0,0.39215087890625,0.0,4,127.358,-0.0346332,-0.0232537,9596.32,0.0
171.3286099433899,0.0,0.3882293701171875,0.0,4,127.482,-0.0318669,-0.0232556,9608.21,0.0
171.34931707382202,0.0,0.3882293701171875,0.0,4,127.606,-0.0291133,-0.0232576,9619.77,0.0
171.36614108085632,0.0,0.384307861328125,0.0,4,127.73,-0.0263751,-0.0232599,9630.54,0.0
171.3868534564972,0.0,0.3803863525390625,0.0,4,127.855,-0.0236081,-0.0232609,9639.5,0.0
171.40624237060547,0.0,0.384307861328125,0.0,4,127.978,-0.0208455,-0.0232609,9646.12,0.0
171.4296612739563,0.0,0.3882293701171875,0.0,4,128.1,-0.0180924,-0.0232609,9654.54,0.0
171.44790816307068,0.0,0.3803863525390625,0.0,4,128.221,-0.0153187,-0.0232609,9662.93,0.0
171.46668219566345,0.0,0.384307861328125,0.0,4,128.345,-0.0125493,-0.0232618,9666.28,0.0
171.48884987831116,0.0,0.384307861328125,0.0,4,128.467,-0.00979241,-0.0232642,9672.65,0.0
171.5077543258667,0.0,0.3882293701171875,0.0,4,128.585,-0.00700903,-0.0232666,9682.44,0.0
171.5279884338379,0.0,0.384307861328125,0.0,4,128.699,-0.00422684,-0.023269,9692.51,0.0
171.54720759391785,0.0,0.3882293701171875,0.0,4,128.81,-0.00146246,-0.0232714,9702.22,0.0
171.56711649894714,0.0,0.3882293701171875,0.0,4,128.918,0.00133952,-0.0232738,9710.17,0.0
171.58925199508667,0.0,0.3882293701171875,0.0,4,129.025,0.00411558,-0.0232762,9718.75,0.0
171.6075723171234,0.0,0.384307861328125,0.0,4,129.132,0.00690762,-0.0232781,9726.91,0.0
171.62878131866455,0.0,0.3803863525390625,0.0,4,129.232,0.00970133,-0.0232781,9728.19,0.0
171.64812779426575,0.0,0.384307861328125,0.0,4,129.328,0.0124891,-0.0232781,9735.08,0.0
171.66705322265625,0.0,0.3803863525390625,0.0,4,129.426,0.015287,-0.0232781,9743.7,0.0
171.6890549659729,0.0,0.37646484375,0.0,4,129.524,0.0180708,-0.023279,9746.35,0.0
171.70820116996765,0.0,0.3803863525390625,0.0,4,129.615,0.020887,-0.0232814,9748.27,0.0
171.7279176712036,0.0,0.3803863525390625,0.0,4,129.701,0.0236727,-0.0232838,9755.34,0.0
171.7476303577423,0.0,0.37646484375,0.0,4,129.784,0.0264885,-0.0232862,9761.25,0.0
171.76636505126953,0.0,0.37646484375,0.0,4,129.866,0.029288,-0.0232886,9769.01,0.0
171.7872703075409,0.0,0.3803863525390625,0.0,4,129.946,0.0321012,-0.0232909,9773.82,0.0
171.8081431388855,0.0,0.3803863525390625,0.0,4,130.023,0.0349144,-0.0232928,9778.1,0.0
171.82763028144836,0.0,0.3803863525390625,0.0,4,130.099,0.0377084,-0.0232938,9785.42,0.0
171.84718561172485,0.0,0.384307861328125,0.0,4,130.178,0.0405355,-0.0232919,9791.73,0.0
171.86866188049316,0.0,0.384307861328125,0.0,4,130.254,0.0433553,-0.0239547,9792.96,0.0
171.88674187660217,0.0,0.37646484375,0.0,4,130.328,0.0463613,-0.0254548,9799.63,0.0
171.90779852867126,0.0,0.37646484375,0.0,4,130.415,0.0495249,-0.0269559,9788.75,0.0
171.92643523216248,0.0,0.3803863525390625,0.0,4,130.492,0.052887,-0.0284627,9794.58,0.0
171.94755148887634,0.0,0.384307861328125,0.0,4,130.563,0.056427,-0.0299705,9802.49,0.0
171.96727633476257,0.0,0.384307861328125,0.0,4,130.633,0.0601349,-0.0314773,9818.7,0.0
171.9885847568512,0.0,0.384307861328125,0.0,4,130.705,0.0640615,-0.0329841,9831.12,0.0
172.00767588615417,0.0,0.3803863525390625,0.0,4,130.779,0.0681407,-0.0344885,9840.6,0.0
172.0269546508789,0.0,0.384307861328125,0.0,4,130.852,0.0724233,-0.0359905,9843.73,0.0
172.04812455177307,0.0,0.3882293701171875,0.0,4,130.921,0.0768941,-0.0374921,9845.92,0.0
172.0681493282318,0.0,0.384307861328125,0.0,4,130.991,0.0815175,-0.0389941,9851.97,0.0
172.08784317970276,0.0,0.384307861328125,0.0,4,131.068,0.0863698,-0.0404995,9840.92,0.0
172.10710430145264,0.0,0.3803863525390625,0.0,4,131.137,0.0913798,-0.0420135,9835.75,0.0
172.1262984275818,0.0,0.3803863525390625,0.0,4,131.198,0.096578,-0.043527,9844.66,0.0
172.14948272705078,0.0,0.384307861328125,0.0,4,131.256,0.101985,-0.0450409,9857.41,0.0
172.16708207130432,0.0,0.384307861328125,0.0,4,131.313,0.107549,-0.0465534,9868.55,0.0
172.18621516227722,0.0,0.384307861328125,0.0,4,131.371,0.113297,-0.0480664,9878.58,0.0
172.20740818977356,0.0,0.37646484375,0.0,4,131.433,0.119268,-0.0495794,9887.21,0.0
172.22801971435547,0.0,0.384307861328125,0.0,4,131.498,0.125397,-0.0510915,9892.54,0.0
172.24909710884094,0.0,0.3803863525390625,0.0,4,131.564,0.131714,-0.0526031,9896.54,0.0
172.26893591880798,0.0,0.37646484375,0.0,4,131.633,0.138245,-0.0541161,9901.99,0.0
172.28660583496094,0.0,0.3803863525390625,0.0,4,131.702,0.144923,-0.05563,9905.95,0.0
